0
0 0
TRACK_NUM        58 ADD_FLD    1   1 &0
TRACK_ID  1 START_TIME 1952122318
POINT_NUM  38
1953063018 110.199997 20.200001 9.920000e+02 & 1.000000e+25 & 
1953070100 109.699997 20.600000 9.920000e+02 & 1.000000e+25 & 
1953070106 109.000000 21.049999 9.920000e+02 & 1.000000e+25 & 
1953070112 108.150002 21.350000 9.920000e+02 & 1.000000e+25 & 
1953070118 107.500000 21.650000 9.920000e+02 & 1.000000e+25 & 
1953070200 106.639999 22.330000 9.920000e+02 & 1.000000e+25 & 
1953070206 106.239998 22.740000 9.920000e+02 & 1.000000e+25 & 
1953070212 106.000000 22.799999 9.940000e+02 & 1.000000e+25 & 
1953070218 105.900002 22.900000 9.940000e+02 & 1.000000e+25 & 
1953070300 105.699997 23.000000 9.960000e+02 & 1.000000e+25 & 
TRACK_ID  11 START_TIME 1953062500
POINT_NUM  54
1953062500 150.000000 5.000000 1.000000e+25 & 1.000000e+25 & 
1953062506 149.410004 5.200000 1.000000e+25 & 1.000000e+25 & 
1953062512 148.899994 5.400000 1.000000e+25 & 1.000000e+25 & 
1953062518 148.309998 5.590000 1.000000e+25 & 1.000000e+25 & 
1953062600 147.619995 5.680000 1.004000e+03 & 1.000000e+25 & 
1953062606 146.860001 5.830000 1.002000e+03 & 1.000000e+25 & 
1953062612 146.250000 6.070000 1.000000e+03 & 1.000000e+25 & 
1953062618 145.679993 6.370000 9.950000e+02 & 1.000000e+25 & 
1953062700 145.179993 6.830000 9.920000e+02 & 1.000000e+25 & 
1953062706 144.360001 7.370000 9.900000e+02 & 1.000000e+25 & 
1953062712 143.770004 7.630000 9.900000e+02 & 1.000000e+25 & 
1953062718 143.029999 7.660000 9.900000e+02 & 1.000000e+25 & 
1953062800 142.300003 7.700000 9.900000e+02 & 1.000000e+25 & 
1953062806 141.449997 8.320000 9.850000e+02 & 1.000000e+25 & 
1953062812 140.729996 9.120000 9.700000e+02 & 1.000000e+25 & 
1953062818 139.899994 10.120000 9.600000e+02 & 1.000000e+25 & 
1953062900 139.199997 11.130000 9.560000e+02 & 1.000000e+25 & 
1953062906 138.119995 12.270000 9.300000e+02 & 1.000000e+25 & 
1953062912 136.919998 13.170000 9.200000e+02 & 1.000000e+25 & 
1953062918 135.570007 13.730000 9.200000e+02 & 1.000000e+25 & 
1953063000 134.130005 14.130000 9.100000e+02 & 1.000000e+25 & 
1953063006 133.270004 14.840000 9.100000e+02 & 1.000000e+25 & 
1953063012 132.300003 15.630000 9.100000e+02 & 1.000000e+25 & 
1953063018 131.119995 16.000000 9.100000e+02 & 1.000000e+25 & 
1953070100 129.970001 16.250000 9.100000e+02 & 1.000000e+25 & 
1953070106 129.130005 16.620001 9.100000e+02 & 1.000000e+25 & 
1953070112 128.380005 16.920000 9.100000e+02 & 1.000000e+25 & 
1953070118 127.800003 17.250000 9.100000e+02 & 1.000000e+25 & 
1953070200 127.250000 17.600000 9.100000e+02 & 1.000000e+25 & 
1953070206 126.900002 18.450001 9.100000e+02 & 1.000000e+25 & 
1953070212 126.320000 19.330000 9.100000e+02 & 1.000000e+25 & 
1953070218 125.599998 20.129999 9.100000e+02 & 1.000000e+25 & 
1953070300 124.720001 20.969999 9.200000e+02 & 1.000000e+25 & 
1953070306 123.639999 21.840000 9.350000e+02 & 1.000000e+25 & 
1953070312 122.400002 22.799999 9.400000e+02 & 1.000000e+25 & 
1953070318 121.360001 24.120001 9.450000e+02 & 1.000000e+25 & 
1953070400 120.550003 25.270000 9.450000e+02 & 1.000000e+25 & 
1953070406 119.690002 26.230000 9.550000e+02 & 1.000000e+25 & 
1953070412 119.320000 27.320000 9.600000e+02 & 1.000000e+25 & 
1953070418 119.000000 28.459999 9.700000e+02 & 1.000000e+25 & 
1953070500 118.849998 29.450001 9.800000e+02 & 1.000000e+25 & 
1953070506 118.800003 30.540001 9.850000e+02 & 1.000000e+25 & 
1953070512 119.019997 31.900000 9.850000e+02 & 1.000000e+25 & 
1953070518 119.650002 33.270000 9.900000e+02 & 1.000000e+25 & 
1953070600 120.550003 34.529999 9.900000e+02 & 1.000000e+25 & 
1953070606 121.529999 35.720001 9.900000e+02 & 1.000000e+25 & 
1953070612 123.629997 37.349998 9.900000e+02 & 1.000000e+25 & 
1953070618 126.650002 38.790001 9.900000e+02 & 1.000000e+25 & 
1953070700 130.419998 39.660000 9.980000e+02 & 1.000000e+25 & 
1953070706 133.479996 39.990002 9.980000e+02 & 1.000000e+25 & 
1953070712 136.059998 40.200001 9.980000e+02 & 1.000000e+25 & 
1953070718 137.929993 40.480000 9.980000e+02 & 1.000000e+25 & 
1953070800 139.399994 40.799999 1.000000e+03 & 1.000000e+25 & 
1953070806 141.000000 41.000000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  13 START_TIME 1953071118
POINT_NUM  18
1953071118 278.700012 26.100000 1.000000e+25 & 1.286000e+01 & 
1953071200 279.100006 26.600000 1.000000e+25 & 1.543000e+01 & 
1953071206 279.500000 27.200001 1.000000e+25 & 1.543000e+01 & 
1953071212 279.899994 27.700001 1.000000e+25 & 1.801000e+01 & 
1953071218 280.799988 28.200001 1.000000e+25 & 1.801000e+01 & 
1953071300 281.700012 28.700001 1.000000e+25 & 1.801000e+01 & 
1953071306 282.600006 29.100000 1.000000e+25 & 1.801000e+01 & 
1953071312 283.700012 29.500000 1.000000e+25 & 1.801000e+01 & 
1953071318 284.799988 30.200001 1.000000e+25 & 2.058000e+01 & 
1953071400 285.700012 30.900000 1.000000e+25 & 2.058000e+01 & 
1953071406 286.000000 32.000000 1.000000e+25 & 2.058000e+01 & 
1953071412 286.200012 33.099998 1.000000e+25 & 2.058000e+01 & 
1953071418 286.399994 34.299999 1.000000e+25 & 2.058000e+01 & 
1953071500 286.700012 35.599998 1.000000e+25 & 2.058000e+01 & 
1953071506 287.500000 36.900002 1.000000e+25 & 2.315000e+01 & 
1953071512 288.299988 38.200001 1.000000e+25 & 2.315000e+01 & 
1953071518 289.500000 39.700001 1.000000e+25 & 2.315000e+01 & 
1953071600 291.399994 41.400002 1.000000e+25 & 2.315000e+01 & 
TRACK_ID  14 START_TIME 1953072306
POINT_NUM  10
1953072306 121.300003 19.799999 1.000000e+25 & 1.000000e+25 & 
1953072312 120.199997 19.600000 1.000000e+25 & 1.000000e+25 & 
1953072318 119.199997 19.500000 1.000000e+25 & 1.000000e+25 & 
1953072400 117.599998 19.299999 1.000000e+25 & 1.000000e+25 & 
1953072406 116.000000 19.299999 1.000000e+25 & 1.000000e+25 & 
1953072412 115.300003 19.299999 1.000000e+25 & 1.000000e+25 & 
1953072418 114.599998 19.400000 1.000000e+25 & 1.000000e+25 & 
1953072500 114.000000 19.600000 1.000000e+25 & 1.000000e+25 & 
1953072506 113.300003 20.000000 1.000000e+25 & 1.000000e+25 & 
1953072512 112.699997 20.600000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  15 START_TIME 1953072312
POINT_NUM  44
1953072312 158.000000 17.000000 1.000000e+25 & 1.000000e+25 & 
1953072318 157.330002 17.110001 1.000000e+25 & 1.000000e+25 & 
1953072400 156.800003 17.299999 1.000000e+25 & 1.000000e+25 & 
1953072406 156.199997 17.410000 1.000000e+25 & 1.000000e+25 & 
1953072412 155.600006 17.600000 1.000000e+25 & 1.000000e+25 & 
1953072418 155.089996 17.879999 1.000000e+25 & 1.000000e+25 & 
1953072500 154.600006 18.100000 1.000000e+25 & 1.000000e+25 & 
1953072506 154.190002 18.389999 1.000000e+25 & 1.000000e+25 & 
1953072512 153.699997 18.600000 1.000000e+25 & 1.000000e+25 & 
1953072518 153.119995 18.900000 1.000000e+25 & 1.000000e+25 & 
1953072600 152.600006 19.200001 1.000000e+25 & 1.000000e+25 & 
1953072606 152.009995 19.490000 1.000000e+25 & 1.000000e+25 & 
1953072612 151.500000 19.700001 1.000000e+25 & 1.000000e+25 & 
1953072618 150.919998 20.090000 1.000000e+25 & 1.000000e+25 & 
1953072700 150.399994 20.400000 1.000000e+25 & 1.000000e+25 & 
1953072706 149.770004 20.780001 9.950000e+02 & 1.000000e+25 & 
1953072712 149.169998 21.049999 9.950000e+02 & 1.000000e+25 & 
1953072718 148.850006 21.650000 9.950000e+02 & 1.000000e+25 & 
1953072800 148.699997 22.150000 9.900000e+02 & 1.000000e+25 & 
1953072806 148.050003 22.629999 9.850000e+02 & 1.000000e+25 & 
