1954111500 128.300003 13.120000 9.400000e+02 & 1.000000e+25 & 
1954111506 127.830002 13.310000 9.400000e+02 & 1.000000e+25 & 
1954111512 127.330002 13.680000 9.400000e+02 & 1.000000e+25 & 
1954111518 126.690002 14.080000 9.400000e+02 & 1.000000e+25 & 
1954111600 126.029999 14.530000 9.400000e+02 & 1.000000e+25 & 
1954111606 125.500000 15.050000 9.400000e+02 & 1.000000e+25 & 
1954111612 124.830002 15.500000 9.400000e+02 & 1.000000e+25 & 
1954111618 123.940002 15.930000 9.300000e+02 & 1.000000e+25 & 
1954111700 123.279999 16.250000 9.300000e+02 & 1.000000e+25 & 
1954111706 122.980003 16.620001 9.300000e+02 & 1.000000e+25 & 
1954111712 122.779999 16.799999 9.500000e+02 & 1.000000e+25 & 
1954111718 122.589996 17.000000 9.600000e+02 & 1.000000e+25 & 
1954111800 122.529999 17.230000 9.600000e+02 & 1.000000e+25 & 
1954111806 122.650002 17.670000 9.700000e+02 & 1.000000e+25 & 
1954111812 123.230003 18.080000 9.800000e+02 & 1.000000e+25 & 
1954111818 124.050003 18.520000 9.800000e+02 & 1.000000e+25 & 
1954111900 124.980003 18.900000 9.900000e+02 & 1.000000e+25 & 
1954111906 125.669998 19.150000 9.900000e+02 & 1.000000e+25 & 
1954111912 126.830002 19.400000 9.950000e+02 & 1.000000e+25 & 
1954111918 127.900002 19.690001 1.000000e+03 & 1.000000e+25 & 
1954112000 129.029999 19.889999 1.000000e+03 & 1.000000e+25 & 
1954112006 130.940002 20.709999 1.004000e+03 & 1.000000e+25 & 
1954112012 133.350006 22.100000 1.004000e+03 & 1.000000e+25 & 
1954112018 135.550003 23.400000 1.004000e+03 & 1.000000e+25 & 
1954112100 138.000000 25.150000 1.004000e+03 & 1.000000e+25 & 
1954112106 140.449997 27.100000 1.002000e+03 & 1.000000e+25 & 
1954112112 142.350006 29.299999 1.002000e+03 & 1.000000e+25 & 
TRACK_ID  71 START_TIME 1954111800
POINT_NUM  19
1954111800 143.000000 7.800000 1.000000e+25 & 1.000000e+25 & 
1954111806 141.800003 8.200000 1.000000e+25 & 1.000000e+25 & 
1954111812 140.699997 8.700000 1.000000e+25 & 1.000000e+25 & 
1954111818 139.500000 9.300000 1.000000e+25 & 1.000000e+25 & 
1954111900 138.399994 10.000000 1.000000e+25 & 1.000000e+25 & 
1954111906 137.399994 10.500000 1.000000e+25 & 1.000000e+25 & 
1954111912 136.399994 11.200000 1.000000e+25 & 1.000000e+25 & 
1954111918 135.500000 12.000000 1.000000e+25 & 1.000000e+25 & 
1954112000 134.500000 13.000000 1.000000e+25 & 1.000000e+25 & 
1954112006 134.199997 14.300000 1.000000e+25 & 1.000000e+25 & 
1954112012 134.199997 15.500000 1.000000e+25 & 1.000000e+25 & 
1954112018 134.399994 16.900000 1.000000e+25 & 1.000000e+25 & 
1954112100 135.000000 18.000000 1.000000e+25 & 1.000000e+25 & 
1954112106 136.500000 19.000000 1.000000e+25 & 1.000000e+25 & 
1954112112 138.600006 19.900000 1.000000e+25 & 1.000000e+25 & 
1954112118 141.000000 20.799999 1.000000e+25 & 1.000000e+25 & 
1954112200 142.800003 21.600000 1.000000e+25 & 1.000000e+25 & 
1954112206 144.399994 22.200001 1.000000e+25 & 1.000000e+25 & 
1954112212 145.699997 22.500000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  70 START_TIME 1954111618
POINT_NUM  21
1954111618 316.500000 23.700001 1.000000e+25 & 1.543000e+01 & 
1954111700 315.500000 23.799999 1.000000e+25 & 1.543000e+01 & 
1954111706 314.500000 23.900000 1.000000e+25 & 1.543000e+01 & 
1954111712 313.700012 23.900000 1.000000e+25 & 1.801000e+01 & 
1954111718 313.000000 23.700001 1.000000e+25 & 1.801000e+01 & 
1954111800 312.500000 23.500000 1.000000e+25 & 1.801000e+01 & 
1954111806 312.100006 23.700001 1.000000e+25 & 1.801000e+01 & 
1954111812 311.600006 24.000000 1.000000e+25 & 1.801000e+01 & 
1954111818 311.000000 24.200001 1.005000e+03 & 1.801000e+01 & 
1954111900 310.500000 24.299999 1.000000e+25 & 1.543000e+01 & 
1954111906 309.899994 24.500000 1.000000e+25 & 1.543000e+01 & 
1954111912 309.299988 24.600000 1.000000e+25 & 1.543000e+01 & 
1954111918 308.500000 24.400000 1.000000e+25 & 1.543000e+01 & 
1954112000 307.700012 24.100000 1.000000e+25 & 1.543000e+01 & 
1954112006 307.000000 24.100000 1.000000e+25 & 1.543000e+01 & 
1954112012 306.399994 24.299999 1.000000e+25 & 1.543000e+01 & 
1954112018 305.899994 24.500000 1.000000e+25 & 1.543000e+01 & 
1954112100 304.899994 24.600000 1.000000e+25 & 1.543000e+01 & 
1954112106 304.200012 24.799999 1.000000e+25 & 1.543000e+01 & 
1954112112 303.500000 25.000000 1.000000e+25 & 1.543000e+01 & 
1954112118 302.799988 25.200001 1.000000e+25 & 1.286000e+01 & 
TRACK_ID  72 START_TIME 1954112200
POINT_NUM  41
1954112200 157.100006 11.500000 1.000000e+25 & 1.000000e+25 & 
1954112206 156.490005 11.390000 1.000000e+25 & 1.000000e+25 & 
1954112212 155.800003 11.300000 1.000000e+25 & 1.000000e+25 & 
1954112218 155.110001 11.390000 1.000000e+25 & 1.000000e+25 & 
1954112300 154.500000 11.500000 1.000000e+25 & 1.000000e+25 & 
1954112306 153.809998 11.680000 1.000000e+25 & 1.000000e+25 & 
1954112312 153.199997 11.800000 1.000000e+25 & 1.000000e+25 & 
1954112318 152.520004 12.000000 1.000000e+25 & 1.000000e+25 & 
1954112400 151.899994 12.200000 1.000000e+25 & 1.000000e+25 & 
1954112406 151.110001 12.290000 1.004000e+03 & 1.000000e+25 & 
1954112412 150.289993 12.270000 1.004000e+03 & 1.000000e+25 & 
1954112418 149.690002 12.110000 1.001000e+03 & 1.000000e+25 & 
1954112500 149.119995 12.000000 1.001000e+03 & 1.000000e+25 & 
1954112506 148.699997 11.710000 9.990000e+02 & 1.000000e+25 & 
1954112512 148.070007 11.580000 9.990000e+02 & 1.000000e+25 & 
1954112518 147.149994 11.820000 9.990000e+02 & 1.000000e+25 & 
1954112600 146.300003 12.000000 9.930000e+02 & 1.000000e+25 & 
1954112606 145.570007 12.300000 9.930000e+02 & 1.000000e+25 & 
1954112612 144.770004 12.750000 9.920000e+02 & 1.000000e+25 & 
1954112618 143.610001 12.400000 9.900000e+02 & 1.000000e+25 & 
1954112700 142.000000 12.200000 9.800000e+02 & 1.000000e+25 & 
1954112706 140.630005 12.000000 9.700000e+02 & 1.000000e+25 & 
1954112712 138.580002 11.780000 9.650000e+02 & 1.000000e+25 & 
1954112718 136.820007 11.620000 9.550000e+02 & 1.000000e+25 & 
1954112800 135.000000 11.330000 9.450000e+02 & 1.000000e+25 & 
1954112806 133.520004 11.410000 9.400000e+02 & 1.000000e+25 & 
1954112812 131.679993 11.600000 9.600000e+02 & 1.000000e+25 & 
1954112818 129.589996 11.240000 9.700000e+02 & 1.000000e+25 & 
1954112900 127.349998 10.900000 9.800000e+02 & 1.000000e+25 & 
1954112906 125.559998 10.940000 9.800000e+02 & 1.000000e+25 & 
1954112912 123.580002 11.150000 9.900000e+02 & 1.000000e+25 & 
1954112918 121.279999 11.040000 9.950000e+02 & 1.000000e+25 & 
1954113000 118.970001 11.220000 9.950000e+02 & 1.000000e+25 & 
1954113006 117.029999 10.740000 1.000000e+03 & 1.000000e+25 & 
1954113012 115.269997 10.670000 1.000000e+03 & 1.000000e+25 & 
1954113018 113.669998 10.720000 1.000000e+03 & 1.000000e+25 & 
1954120100 112.330002 10.740000 1.000000e+03 & 1.000000e+25 & 
1954120106 110.800003 10.800000 1.000000e+03 & 1.000000e+25 & 
1954120112 109.500000 10.900000 1.000000e+03 & 1.000000e+25 & 
1954120118 108.800003 11.100000 1.000000e+03 & 1.000000e+25 & 
1954120200 108.400002 11.500000 1.000000e+03 & 1.000000e+25 & 
TRACK_ID  73 START_TIME 1954120918
POINT_NUM  10
1954120918 82.400002 10.000000 1.000000e+25 & 1.000000e+25 & 
1954121000 82.400002 10.200000 1.000000e+25 & 1.000000e+25 & 
1954121006 82.400002 10.610000 1.000000e+25 & 1.000000e+25 & 
1954121012 82.400002 11.120000 1.000000e+25 & 1.000000e+25 & 
1954121018 82.400002 11.620000 1.000000e+25 & 1.000000e+25 & 
1954121100 82.400002 12.120000 1.000000e+25 & 1.000000e+25 & 
1954121106 82.400002 12.610000 1.000000e+25 & 1.000000e+25 & 
1954121112 82.400002 13.010000 1.000000e+25 & 1.000000e+25 & 
1954121118 82.400002 13.390000 1.000000e+25 & 1.000000e+25 & 
1954121200 82.400002 13.710000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  74 START_TIME 1954121518
POINT_NUM  6
1954121518 85.699997 4.700000 1.000000e+25 & 1.000000e+25 & 
1954121600 85.500000 4.800000 1.000000e+25 & 1.000000e+25 & 
1954121606 85.190002 5.510000 1.000000e+25 & 1.000000e+25 & 
1954121612 84.620003 6.390000 1.000000e+25 & 1.000000e+25 & 
1954121618 84.309998 7.220000 1.000000e+25 & 1.000000e+25 & 
1954121700 84.139999 8.130000 1.000000e+25 & 1.000000e+25 & 
TRACK_ID  75 START_TIME 1954122300
POINT_NUM  25
1954122300 135.500000 7.550000 1.000000e+03 & 1.000000e+25 & 
1954122306 134.199997 7.500000 1.000000e+03 & 1.000000e+25 & 
1954122312 132.750000 7.650000 1.000000e+03 & 1.000000e+25 & 
1954122318 131.300003 7.800000 1.000000e+03 & 1.000000e+25 & 
1954122400 129.899994 8.050000 9.950000e+02 & 1.000000e+25 & 
1954122406 128.449997 8.400000 9.900000e+02 & 1.000000e+25 & 
1954122412 127.300003 8.800000 9.900000e+02 & 1.000000e+25 & 
1954122418 126.099998 9.050000 9.900000e+02 & 1.000000e+25 & 
1954122500 125.000000 9.500000 9.900000e+02 & 1.000000e+25 & 
1954122506 123.900002 9.700000 9.900000e+02 & 1.000000e+25 & 
1954122512 122.800003 9.800000 9.900000e+02 & 1.000000e+25 & 
1954122518 121.750000 9.900000 9.900000e+02 & 1.000000e+25 & 
1954122600 120.800003 10.050000 9.950000e+02 & 1.000000e+25 & 
1954122606 119.699997 10.200000 1.000000e+03 & 1.000000e+25 & 
1954122612 119.050003 10.400000 1.002000e+03 & 1.000000e+25 & 
1954122618 118.500000 10.550000 1.004000e+03 & 1.000000e+25 & 
1954122700 118.000000 10.500000 1.004000e+03 & 1.000000e+25 & 
1954122706 117.500000 10.500000 1.006000e+03 & 1.000000e+25 & 
1954122712 117.199997 10.450000 1.006000e+03 & 1.000000e+25 & 
1954122718 116.750000 10.450000 1.006000e+03 & 1.000000e+25 & 
1954122800 116.400002 10.400000 1.006000e+03 & 1.000000e+25 & 
1954122806 116.099998 10.400000 1.006000e+03 & 1.000000e+25 & 
1954122812 115.750000 10.400000 1.006000e+03 & 1.000000e+25 & 
1954122818 115.449997 10.400000 1.006000e+03 & 1.000000e+25 & 
1954122900 115.250000 10.400000 1.006000e+03 & 1.000000e+25 & 
